13 Pix 50 30
 8 Pix 50 31
12 Pix 50 32
10 Pix 50 33
10 Pix 50 34
14 Pix 50 35
10 Pix 50 36
 8 Pix 50 37
14 Pix 50 38
 7 Pix 50 39
 7 Pix 50 40
 7 Pix 50 41
11 Pix 50 42
14 Pix 50 43
 7 Pix 50 44
 9 Pix 50 45
 8 Pix 50 46
10 Pix 50 47
12 Pix 50 48
11 Pix 50 49
 7 Pix 50 50
10 Pix 50 51
 8 Pix 50 52
11 Pix 50 53
 9 Pix 50 54
 8 Pix 50 55
 7 Pix 50 56
10 Pix 50 57
 9 Pix 50 58
15 Pix 50 59
12 Pix 50 60
12 Pix 50 61
14 Pix 50 62
 7 Pix 50 63
11 Pix 50 64
11 Pix 50 65
11 Pix 50 66
 7 Pix 50 67
 9 Pix 50 68
15 Pix 50 69
10 Pix 50 70
10 Pix 50 71
10 Pix 50 72
10 Pix 50 73
11 Pix 50 74
11 Pix 50 75
11 Pix 50 76
12 Pix 50 77
 8 Pix 50 78
11 Pix 50 79
11 Pix 51  0
 7 Pix 51  1
11 Pix 51  2
12 Pix 51  3
11 Pix 51  4
10 Pix 51  5
 8 Pix 51  6
 7 Pix 51  7
11 Pix 51  8
 7 Pix 51  9
11 Pix 51 10
 8 Pix 51 11
11 Pix 51 12
 7 Pix 51 13
 7 Pix 51 14
11 Pix 51 15
12 Pix 51 16
 7 Pix 51 17
11 Pix 51 18
12 Pix 51 19
 9 Pix 51 20
 8 Pix 51 21
13 Pix 51 22
 7 Pix 51 23
14 Pix 51 24
 7 Pix 51 25
14 Pix 51 26
13 Pix 51 27
10 Pix 51 28
12 Pix 51 29
11 Pix 51 30
 7 Pix 51 31
12 Pix 51 32
 9 Pix 51 33
15 Pix 51 34
12 Pix 51 35
 9 Pix 51 36
12 Pix 51 37
11 Pix 51 38
11 Pix 51 39
15 Pix 51 40
 9 Pix 51 41
11 Pix 51 42
11 Pix 51 43
14 Pix 51 44
 9 Pix 51 45
11 Pix 51 46
13 Pix 51 47
11 Pix 51 48
12 Pix 51 49
14 Pix 51 50
13 Pix 51 51
 8 Pix 51 52
10 Pix 51 53
 9 Pix 51 54
11 Pix 51 55
 8 Pix 51 56
11 Pix 51 57
 8 Pix 51 58
10 Pix 51 59
11 Pix 51 60
 7 Pix 51 61
12 Pix 51 62
15 Pix 51 63
12 Pix 51 64
11 Pix 51 65
 9 Pix 51 66
11 Pix 51 67
 8 Pix 51 68
10 Pix 51 69
12 Pix 51 70
 9 Pix 51 71
11 Pix 51 72
 7 Pix 51 73
11 Pix 51 74
 9 Pix 51 75
 8 Pix 51 76
 8 Pix 51 77
 9 Pix 51 78
 9 Pix 51 79
