 6 Pix 49  0
11 Pix 49  1
 9 Pix 49  2
 7 Pix 49  3
 3 Pix 49  4
 8 Pix 49  5
 6 Pix 49  6
 6 Pix 49  7
 8 Pix 49  8
 3 Pix 49  9
 6 Pix 49 10
 8 Pix 49 11
 9 Pix 49 12
 7 Pix 49 13
10 Pix 49 14
 9 Pix 49 15
 6 Pix 49 16
 9 Pix 49 17
 8 Pix 49 18
 7 Pix 49 19
 6 Pix 49 20
 7 Pix 49 21
11 Pix 49 22
 4 Pix 49 23
 7 Pix 49 24
 9 Pix 49 25
11 Pix 49 26
12 Pix 49 27
 9 Pix 49 28
 9 Pix 49 29
 9 Pix 49 30
 6 Pix 49 31
 7 Pix 49 32
 9 Pix 49 33
13 Pix 49 34
 7 Pix 49 35
 8 Pix 49 36
 8 Pix 49 37
 8 Pix 49 38
 8 Pix 49 39
 8 Pix 49 40
 4 Pix 49 41
 6 Pix 49 42
 8 Pix 49 43
 9 Pix 49 44
12 Pix 49 45
 9 Pix 49 46
11 Pix 49 47
 8 Pix 49 48
 9 Pix 49 49
10 Pix 49 50
 8 Pix 49 51
11 Pix 49 52
13 Pix 49 53
10 Pix 49 54
10 Pix 49 55
12 Pix 49 56
 9 Pix 49 57
14 Pix 49 58
 8 Pix 49 59
11 Pix 49 60
 9 Pix 49 61
 9 Pix 49 62
 6 Pix 49 63
11 Pix 49 64
 9 Pix 49 65
 9 Pix 49 66
11 Pix 49 67
10 Pix 49 68
10 Pix 49 69
11 Pix 49 70
10 Pix 49 71
 9 Pix 49 72
11 Pix 49 73
12 Pix 49 74
 8 Pix 49 75
 8 Pix 49 76
 7 Pix 49 77
 9 Pix 49 78
10 Pix 49 79
 2 Pix 50  0
 6 Pix 50  1
 5 Pix 50  2
 5 Pix 50  3
 5 Pix 50  4
 3 Pix 50  5
 9 Pix 50  6
 7 Pix 50  7
 6 Pix 50  8
 6 Pix 50  9
 6 Pix 50 10
10 Pix 50 11
10 Pix 50 12
 5 Pix 50 13
 9 Pix 50 14
 8 Pix 50 15
 7 Pix 50 16
 6 Pix 50 17
 3 Pix 50 18
 4 Pix 50 19
 5 Pix 50 20
 8 Pix 50 21
 9 Pix 50 22
 8 Pix 50 23
 6 Pix 50 24
 5 Pix 50 25
11 Pix 50 26
 4 Pix 50 27
 9 Pix 50 28
 7 Pix 50 29
 7 Pix 50 30
 6 Pix 50 31
10 Pix 50 32
 7 Pix 50 33
 9 Pix 50 34
 9 Pix 50 35
 9 Pix 50 36
10 Pix 50 37
10 Pix 50 38
 5 Pix 50 39
10 Pix 50 40
 7 Pix 50 41
 7 Pix 50 42
 6 Pix 50 43
10 Pix 50 44
 3 Pix 50 45
 7 Pix 50 46
 2 Pix 50 47
 8 Pix 50 48
 7 Pix 50 49
12 Pix 50 50
 8 Pix 50 51
 7 Pix 50 52
 7 Pix 50 53
 6 Pix 50 54
10 Pix 50 55
 3 Pix 50 56
 7 Pix 50 57
10 Pix 50 58
 7 Pix 50 59
 9 Pix 50 60
 6 Pix 50 61
11 Pix 50 62
10 Pix 50 63
10 Pix 50 64
 6 Pix 50 65
 5 Pix 50 66
10 Pix 50 67
 5 Pix 50 68
 9 Pix 50 69
 7 Pix 50 70
 7 Pix 50 71
 6 Pix 50 72
11 Pix 50 73
13 Pix 50 74
 9 Pix 50 75
 9 Pix 50 76
10 Pix 50 77
10 Pix 50 78
10 Pix 50 79
 7 Pix 51  0
 5 Pix 51  1
 4 Pix 51  2
 2 Pix 51  3
 5 Pix 51  4
 8 Pix 51  5
 4 Pix 51  6
 7 Pix 51  7
 6 Pix 51  8
10 Pix 51  9
 3 Pix 51 10
 8 Pix 51 11
 8 Pix 51 12
 5 Pix 51 13
 5 Pix 51 14
 6 Pix 51 15
 7 Pix 51 16
 6 Pix 51 17
 5 Pix 51 18
 5 Pix 51 19
 4 Pix 51 20
 9 Pix 51 21
 9 Pix 51 22
 8 Pix 51 23
 3 Pix 51 24
 6 Pix 51 25
 6 Pix 51 26
10 Pix 51 27
 4 Pix 51 28
 6 Pix 51 29
 7 Pix 51 30
10 Pix 51 31
 7 Pix 51 32
 9 Pix 51 33
 6 Pix 51 34
 7 Pix 51 35
 9 Pix 51 36
 7 Pix 51 37
 6 Pix 51 38
 9 Pix 51 39
 7 Pix 51 40
 9 Pix 51 41
 6 Pix 51 42
 8 Pix 51 43
 4 Pix 51 44
 9 Pix 51 45
11 Pix 51 46
 7 Pix 51 47
 9 Pix 51 48
 7 Pix 51 49
10 Pix 51 50
 6 Pix 51 51
 4 Pix 51 52
 7 Pix 51 53
 4 Pix 51 54
 8 Pix 51 55
 5 Pix 51 56
 4 Pix 51 57
10 Pix 51 58
 6 Pix 51 59
 5 Pix 51 60
 5 Pix 51 61
 8 Pix 51 62
10 Pix 51 63
 8 Pix 51 64
10 Pix 51 65
 7 Pix 51 66
10 Pix 51 67
 6 Pix 51 68
 9 Pix 51 69
 3 Pix 51 70
 4 Pix 51 71
10 Pix 51 72
 8 Pix 51 73
12 Pix 51 74
 7 Pix 51 75
 4 Pix 51 76
 8 Pix 51 77
 9 Pix 51 78
10 Pix 51 79
